timestamp,open,high,low,close,volume,date
1715558400000,0.5045,0.5118,0.4022,0.4485,617770096.0,2024-05-13
1715644800000,0.4485,0.4789,0.355,0.3703,1034096158.0,2024-05-14
1715731200000,0.3703,0.4399,0.3445,0.4207,799792849.0,2024-05-15
1715817600000,0.4205,0.4205,0.3157,0.3287,679857753.0,2024-05-16
1715904000000,0.3286,0.3544,0.3113,0.3387,470620125.0,2024-05-17
1715990400000,0.3387,0.3753,0.3168,0.3518,386113694.0,2024-05-18
1716076800000,0.3518,0.3618,0.3101,0.317,326224030.0,2024-05-19
1716163200000,0.317,0.3598,0.3023,0.3584,413742149.0,2024-05-20
1716249600000,0.3585,0.366,0.3309,0.3408,252123646.0,2024-05-21
1716336000000,0.3408,0.3929,0.3129,0.3723,404180211.0,2024-05-22
1716422400000,0.3724,0.3868,0.3409,0.3726,393516578.0,2024-05-23
1716508800000,0.3726,0.3915,0.32,0.3808,337169369.0,2024-05-24
1716595200000,0.3808,0.555,0.3642,0.5371,1834038394.0,2024-05-25
1716681600000,0.5372,0.7396,0.5079,0.7186,2745995681.0,2024-05-26
1716768000000,0.7187,0.7859,0.646,0.6774,1701792444.0,2024-05-27
1716854400000,0.6774,0.6895,0.5961,0.6644,923643438.0,2024-05-28
1716940800000,0.6645,0.7261,0.5758,0.6046,652160859.0,2024-05-29
1717027200000,0.6046,0.6656,0.5602,0.6223,599096695.0,2024-05-30
1717113600000,0.6223,0.7147,0.5932,0.6123,649663933.0,2024-05-31
1717200000000,0.6124,0.756,0.6026,0.7223,840376640.0,2024-06-01
1717286400000,0.7223,0.8412,0.6538,0.6612,987304324.0,2024-06-02
1717372800000,0.6612,0.693,0.6275,0.6452,445845128.0,2024-06-03
1717459200000,0.6451,0.7066,0.6428,0.6682,447601834.0,2024-06-04
1717545600000,0.6682,0.862,0.6651,0.852,1027616647.0,2024-06-05
1717632000000,0.852,0.88,0.7355,0.7684,682328443.0,2024-06-06
1717718400000,0.7686,0.7985,0.625,0.6719,501007984.0,2024-06-07
1717804800000,0.672,0.6899,0.6401,0.643,277414696.0,2024-06-08
1717891200000,0.643,0.6643,0.625,0.6493,236239910.0,2024-06-09
1717977600000,0.6493,0.652,0.5747,0.5866,327709953.0,2024-06-10
1718064000000,0.5866,0.5963,0.4965,0.5214,407084874.0,2024-06-11
1718150400000,0.5214,0.587,0.4943,0.5312,390305579.0,2024-06-12
1718236800000,0.5312,0.5314,0.481,0.4934,279585703.0,2024-06-13
1718323200000,0.4935,0.5487,0.4831,0.5083,394559647.0,2024-06-14
1718409600000,0.5083,0.5577,0.4926,0.547,358208296.0,2024-06-15
1718496000000,0.547,0.5746,0.5247,0.5418,336091576.0,2024-06-16
1718582400000,0.5419,0.5442,0.4286,0.4389,418316397.0,2024-06-17
1718668800000,0.4389,0.4404,0.3562,0.4087,487420623.0,2024-06-18
1718755200000,0.4088,0.4358,0.3935,0.3998,258142643.0,2024-06-19
1718841600000,0.3999,0.4197,0.378,0.3939,293080633.0,2024-06-20
1718928000000,0.394,0.4298,0.3799,0.3962,351378475.0,2024-06-21
1719014400000,0.3962,0.4079,0.3803,0.3981,223192864.0,2024-06-22
1719100800000,0.3982,0.4332,0.36,0.3668,313940774.0,2024-06-23
1719187200000,0.3668,0.3826,0.3351,0.3767,346641029.0,2024-06-24
1719273600000,0.3767,0.4453,0.3755,0.4389,341597241.0,2024-06-25
1719360000000,0.439,0.4521,0.4188,0.4403,324819193.0,2024-06-26
1719446400000,0.4403,0.4785,0.4253,0.445,413405851.0,2024-06-27
1719532800000,0.4449,0.4495,0.4206,0.4284,222280407.0,2024-06-28
1719619200000,0.4285,0.4529,0.4168,0.4213,171631859.0,2024-06-29
