timestamp,open,high,low,close,volume,date
1730937600000,2.0896,2.25,1.9158,2.1226,30109764.0,2024-11-07
1731024000000,2.1229,2.1962,1.9278,2.0126,22044481.5,2024-11-08
1731110400000,2.0126,2.1032,1.91,2.0543,14401968.3,2024-11-09
1731196800000,2.0542,2.2498,1.9333,2.0192,26371799.0,2024-11-10
1731283200000,2.0197,2.1457,1.85,1.926,22621496.9,2024-11-11
1731369600000,1.9253,1.9863,1.671,1.8225,22843129.6,2024-11-12
1731456000000,1.8208,2.452,1.6275,2.4126,42202144.1,2024-11-13
1731542400000,2.4134,2.6309,2.2051,2.3482,41400419.2,2024-11-14
1731628800000,2.3483,2.8527,2.2309,2.7967,31853102.4,2024-11-15
1731715200000,2.7971,2.9992,2.5957,2.6548,18290256.9,2024-11-16
1731801600000,2.6543,2.7403,2.4103,2.4675,13092458.0,2024-11-17
1731888000000,2.4678,2.5192,2.2949,2.3867,13343166.0,2024-11-18
1731974400000,2.3873,2.475,2.3096,2.4074,9571817.2,2024-11-19
1732060800000,2.4063,2.4263,2.0027,2.0702,13433821.7,2024-11-20
1732147200000,2.0713,2.9591,2.0632,2.5685,58443691.1,2024-11-21
1732233600000,2.5685,2.9988,2.4382,2.6158,55623427.4,2024-11-22
1732320000000,2.6153,2.7837,2.468,2.6465,22603129.0,2024-11-23
1732406400000,2.6465,2.7261,2.3698,2.6138,14864170.2,2024-11-24
1732492800000,2.6143,2.8876,2.4186,2.4783,16464801.6,2024-11-25
1732579200000,2.4768,2.5504,2.2041,2.3528,20715487.6,2024-11-26
1732665600000,2.3532,2.681,2.3242,2.5716,12232846.9,2024-11-27
1732752000000,2.5716,2.6004,2.3754,2.4478,8136640.3,2024-11-28
1732838400000,2.4486,2.5894,2.3503,2.5224,6701905.7,2024-11-29
1732924800000,2.5226,2.6575,2.4744,2.5897,7459380.3,2024-11-30
1733011200000,2.5905,2.6471,2.3598,2.4046,9890306.5,2024-12-01
1733097600000,2.4045,2.4831,2.1351,2.2251,15498030.0,2024-12-02
1733184000000,2.2253,3.4246,2.0646,2.4707,60227811.5,2024-12-03
1733270400000,2.471,2.5026,2.2468,2.3354,24878855.4,2024-12-04
1733356800000,2.3358,2.9444,2.2021,2.854,34514249.7,2024-12-05
1733443200000,2.8522,3.95,2.8091,3.7507,131578198.5,2024-12-06
1733529600000,3.7507,4.0498,3.6484,3.8351,60988841.4,2024-12-07
1733616000000,3.8351,3.9027,3.6107,3.7937,16382070.0,2024-12-08
1733702400000,3.7938,3.8915,3.01,3.4751,31903281.1,2024-12-09
1733788800000,3.4747,3.6246,3.0067,3.3439,22072957.7,2024-12-10
1733875200000,3.3438,3.4679,3.1254,3.297,18264441.7,2024-12-11
1733961600000,3.2981,3.3392,2.9735,3.0956,13525878.6,2024-12-12
1734048000000,3.0956,3.2522,3.0267,3.1032,9379999.0,2024-12-13
1734134400000,3.1028,3.1519,2.8489,2.9391,8501113.1,2024-12-14
1734220800000,2.9378,3.0874,2.8276,3.0714,5900874.5,2024-12-15
1734307200000,3.0729,3.15,2.9044,2.9943,7428699.8,2024-12-16
1734393600000,2.9946,3.0384,2.6673,2.7304,6968580.7,2024-12-17
1734480000000,2.7303,2.7891,2.47,2.5048,11382721.3,2024-12-18
1734566400000,2.504,2.6012,2.203,2.345,18674909.9,2024-12-19
1734652800000,2.3439,2.416,1.9726,2.2822,18633489.3,2024-12-20
1734739200000,2.2821,2.3149,1.9509,2.0076,14673241.8,2024-12-21
1734825600000,2.0081,2.2494,1.9755,2.0956,13658227.8,2024-12-22
1734912000000,2.0955,2.3746,2.0348,2.325,10798345.3,2024-12-23
1734998400000,2.3238,2.4993,2.2424,2.4676,6867042.1,2024-12-24
1735084800000,2.4669,2.6057,2.4421,2.4788,5306068.9,2024-12-25
1735171200000,2.4789,2.4953,2.1782,2.1907,7066069.6,2024-12-26
1735257600000,2.1913,2.3228,2.1471,2.234,7202074.0,2024-12-27
1735344000000,2.2336,2.402,2.1839,2.3534,3599570.8,2024-12-28
1735430400000,2.3535,2.3575,2.0729,2.0937,5088877.0,2024-12-29
1735516800000,2.0936,2.1745,2.0521,2.098,5689610.9,2024-12-30
1735603200000,2.0983,2.1408,2.0098,2.0185,4586937.3,2024-12-31
1735689600000,2.0176,2.0811,1.9831,2.0229,3825930.0,2025-01-01
1735776000000,2.0232,2.1915,1.9415,2.1276,8707730.8,2025-01-02
1735862400000,2.128,2.5899,2.055,2.5658,18762846.0,2025-01-03
1735948800000,2.5657,2.858,2.4491,2.7882,14382423.0,2025-01-04
1736035200000,2.7884,2.9458,2.6755,2.8937,21899263.8,2025-01-05
1736121600000,2.8944,2.9845,2.6631,2.6727,14259231.8,2025-01-06
1736208000000,2.6726,2.6918,2.3601,2.366,11388880.1,2025-01-07
1736294400000,2.3657,2.398,2.0953,2.1802,9145817.9,2025-01-08
1736380800000,2.18,2.2032,1.9044,1.9473,12736558.6,2025-01-09
1736467200000,1.9472,2.1001,1.9233,1.9486,9370031.8,2025-01-10
1736553600000,1.9482,1.9752,1.8351,1.8852,6790328.7,2025-01-11
1736640000000,1.8854,1.9191,1.7931,1.8322,5938561.4,2025-01-12
1736726400000,1.8323,1.9314,1.6383,1.7931,14695960.2,2025-01-13
1736812800000,1.7933,1.9897,1.7819,1.9158,11671222.0,2025-01-14
1736899200000,1.9161,2.1147,1.8122,2.0301,12491437.8,2025-01-15
1736985600000,2.0302,2.0389,1.7426,1.7631,16521618.4,2025-01-16
1737072000000,1.7631,2.047,1.7626,2.0048,23786002.9,2025-01-17
1737158400000,2.005,2.0397,1.6306,1.741,23898790.5,2025-01-18
1737244800000,1.741,2.0004,1.5496,1.7182,44789019.2,2025-01-19
