timestamp,open,high,low,close,volume,date
1736380800000,0.20048,0.20799,0.1682,0.18119,323833111.0,2025-01-09
1736467200000,0.1812,0.19269,0.16319,0.17155,320481810.0,2025-01-10
1736553600000,0.17155,0.17159,0.15542,0.15957,192541311.0,2025-01-11
1736640000000,0.15954,0.16174,0.146,0.14718,179400683.0,2025-01-12
1736726400000,0.14717,0.15174,0.126,0.13303,284103996.0,2025-01-13
1736812800000,0.13306,0.14765,0.131,0.13816,204292607.0,2025-01-14
1736899200000,0.13815,0.14307,0.13013,0.14087,174604608.0,2025-01-15
1736985600000,0.14081,0.14272,0.13203,0.13322,139442292.0,2025-01-16
1737072000000,0.13319,0.13982,0.13216,0.13592,103935072.0,2025-01-17
1737158400000,0.13598,0.13705,0.12011,0.12272,105084507.0,2025-01-18
1737244800000,0.12272,0.12714,0.10251,0.1049,129890466.0,2025-01-19
1737331200000,0.10495,0.11253,0.09937,0.10487,150599100.0,2025-01-20
1737417600000,0.10488,0.10845,0.09846,0.10361,105827761.0,2025-01-21
1737504000000,0.10361,0.11169,0.1001,0.10035,114281611.0,2025-01-22
1737590400000,0.10037,0.12055,0.09864,0.11277,1253716885.0,2025-01-23
1737676800000,0.11283,0.116,0.1016,0.10248,450814512.0,2025-01-24
1737763200000,0.10247,0.10248,0.09465,0.09822,184091709.0,2025-01-25
1737849600000,0.09822,0.10617,0.09594,0.09648,241267389.0,2025-01-26
1737936000000,0.09648,0.1485,0.08759,0.13408,1845835665.0,2025-01-27
1738022400000,0.13412,0.14606,0.10612,0.10706,3769265196.0,2025-01-28
1738108800000,0.10706,0.12212,0.10065,0.11409,1371559969.0,2025-01-29
1738195200000,0.11409,0.12499,0.10959,0.10983,775390076.0,2025-01-30
1738281600000,0.10983,0.11445,0.10743,0.10796,284131773.0,2025-01-31
1738368000000,0.10796,0.11109,0.09781,0.09978,209298256.0,2025-02-01
1738454400000,0.09977,0.10108,0.08759,0.09294,268173281.0,2025-02-02
1738540800000,0.09293,0.0946,0.07174,0.09316,401212621.0,2025-02-03
