timestamp,open,high,low,close,volume,date
1640908800000,0.41367,0.44481,0.39,0.42808,128977083.0,2021-12-31
1640995200000,0.42764,0.4549,0.42452,0.44578,240478619.0,2022-01-01
1641081600000,0.44578,0.44747,0.40586,0.41585,167262476.0,2022-01-02
1641168000000,0.41576,0.44009,0.39,0.42633,211215630.0,2022-01-03
1641254400000,0.42633,0.448,0.40012,0.40239,145069607.0,2022-01-04
1641340800000,0.40254,0.42576,0.33998,0.38361,201737306.0,2022-01-05
1641427200000,0.38375,0.4075,0.35487,0.39763,234779291.0,2022-01-06
1641513600000,0.39723,0.4,0.35072,0.35737,179561134.0,2022-01-07
1641600000000,0.35737,0.3866,0.33149,0.34268,246055424.0,2022-01-08
1641686400000,0.34283,0.34879,0.31768,0.33852,255889167.0,2022-01-09
1641772800000,0.33835,0.36785,0.30303,0.36072,488728270.0,2022-01-10
1641859200000,0.36072,0.448,0.36072,0.44667,1413372522.0,2022-01-11
1641945600000,0.44665,0.538,0.44134,0.51929,1790544359.0,2022-01-12
1642032000000,0.51926,0.5388,0.47406,0.49381,866690894.0,2022-01-13
1642118400000,0.49381,0.5796,0.475,0.56556,1011392729.0,2022-01-14
1642204800000,0.56535,0.59443,0.54899,0.5646,878919226.0,2022-01-15
1642291200000,0.56452,0.56622,0.5165,0.52309,555791676.0,2022-01-16
1642377600000,0.52309,0.548,0.48451,0.49725,765334993.0,2022-01-17
1642464000000,0.49725,0.53388,0.45804,0.48233,674193249.0,2022-01-18
1642550400000,0.4823,0.51385,0.45269,0.45355,607741762.0,2022-01-19
1642636800000,0.45364,0.48341,0.40977,0.42044,710496306.0,2022-01-20
1642723200000,0.42039,0.43408,0.35231,0.3674,816804140.0,2022-01-21
1642809600000,0.36712,0.38675,0.27915,0.307,992976152.0,2022-01-22
1642896000000,0.30712,0.36962,0.3045,0.35109,762359280.0,2022-01-23
1642982400000,0.35107,0.35138,0.28761,0.3264,880339325.0,2022-01-24
1643068800000,0.32615,0.338,0.29676,0.31759,615550005.0,2022-01-25
