timestamp,open,high,low,close,volume,date
1666224000000,174.4,180.58,158.0,169.7,213175.7,2022-10-20
1666310400000,169.7,188.0,164.62,186.86,738650.7,2022-10-21
1666396800000,186.73,186.97,173.26,178.24,433179.8,2022-10-22
1666483200000,178.24,179.92,170.0,175.11,234559.9,2022-10-23
1666569600000,175.12,183.8,171.35,176.66,193126.6,2022-10-24
1666656000000,176.65,185.5,174.11,174.24,226989.1,2022-10-25
1666742400000,174.16,178.66,172.0,173.35,162345.2,2022-10-26
1666828800000,173.26,176.77,161.0,164.02,190542.7,2022-10-27
1666915200000,164.03,170.57,161.8,166.54,132688.8,2022-10-28
1667001600000,166.54,170.37,159.46,163.84,94138.3,2022-10-29
1667088000000,163.85,174.98,159.51,167.91,223697.5,2022-10-30
1667174400000,167.92,174.5,161.51,166.52,194073.8,2022-10-31
1667260800000,166.61,168.0,162.1,162.68,63689.8,2022-11-01
1667347200000,162.7,164.56,154.12,158.1,109504.9,2022-11-02
1667433600000,158.14,162.3,155.0,156.94,74433.9,2022-11-03
1667520000000,156.92,167.6,156.04,164.25,102951.2,2022-11-04
1667606400000,164.26,168.0,160.29,162.16,71564.1,2022-11-05
1667692800000,162.1,164.0,156.06,156.48,60337.1,2022-11-06
1667779200000,156.44,159.27,151.27,153.74,100466.0,2022-11-07
1667865600000,153.71,155.32,123.72,149.18,293181.7,2022-11-08
1667952000000,149.18,150.79,105.55,108.55,403270.7,2022-11-09
1668038400000,108.57,137.8,105.83,125.66,708047.0,2022-11-10
1668124800000,125.62,126.0,111.0,113.85,316160.4,2022-11-11
1668211200000,113.9,115.28,107.1,110.25,156387.3,2022-11-12
1668297600000,110.28,115.42,101.16,101.81,159922.2,2022-11-13
1668384000000,101.77,112.0,94.13,109.13,285060.2,2022-11-14
1668470400000,109.14,125.67,109.14,119.51,661697.2,2022-11-15
1668556800000,119.56,123.45,112.0,114.38,213929.3,2022-11-16
1668643200000,114.38,122.3,112.02,118.92,190559.7,2022-11-17
1668729600000,118.9,122.79,115.24,118.74,136590.4,2022-11-18
1668816000000,118.74,118.81,113.17,115.17,90485.6,2022-11-19
