timestamp,open,high,low,close,volume,date
1698883200000,1.652,1.7003,1.5024,1.5641,37417882.0,2023-11-02
1698969600000,1.5626,1.566,1.452,1.5153,24782348.0,2023-11-03
1699056000000,1.5153,1.96,1.5072,1.8637,117037375.0,2023-11-04
1699142400000,1.8637,2.4864,1.8389,2.3737,203780429.0,2023-11-05
1699228800000,2.3738,2.515,2.2095,2.3841,94227096.0,2023-11-06
1699315200000,2.3841,2.4042,2.0901,2.1942,57992349.0,2023-11-07
1699401600000,2.1944,2.291,2.1101,2.1661,31092706.0,2023-11-08
1699488000000,2.1656,2.272,1.7447,2.0173,48440960.0,2023-11-09
1699574400000,2.0177,2.068,1.9444,2.0191,25085884.0,2023-11-10
1699660800000,2.0191,2.4415,1.9473,2.369,48464585.0,2023-11-11
1699747200000,2.3684,2.3782,2.1253,2.1734,29484503.0,2023-11-12
1699833600000,2.1744,2.3085,2.0737,2.1101,26043158.0,2023-11-13
1699920000000,2.1113,2.3616,2.0379,2.3431,34802379.0,2023-11-14
1700006400000,2.3423,2.8494,2.3411,2.6936,114457119.0,2023-11-15
1700092800000,2.6935,2.7587,2.4425,2.541,38920073.0,2023-11-16
1700179200000,2.5415,2.666,2.3675,2.4845,26341080.0,2023-11-17
1700265600000,2.4845,2.4845,2.2763,2.4549,16679551.0,2023-11-18
1700352000000,2.4545,2.5407,2.4,2.5186,13204140.0,2023-11-19
1700438400000,2.5186,2.8288,2.4406,2.6026,35999360.0,2023-11-20
1700524800000,2.6031,2.7606,2.2377,2.252,59944588.0,2023-11-21
1700611200000,2.2522,2.4825,2.2361,2.4571,23231958.0,2023-11-22
1700697600000,2.4571,2.5331,2.3393,2.3931,13383223.0,2023-11-23
1700784000000,2.3937,2.4456,2.3604,2.3799,9010245.0,2023-11-24
1700870400000,2.3799,2.4753,2.3537,2.4198,13266203.0,2023-11-25
1700956800000,2.419,2.4296,2.2803,2.3355,10406960.0,2023-11-26
1701043200000,2.3355,2.352,2.1362,2.1962,12406900.0,2023-11-27
1701129600000,2.1964,2.2813,2.1363,2.2462,8997961.0,2023-11-28
1701216000000,2.2458,2.2663,2.18,2.2224,6460643.0,2023-11-29
1701302400000,2.2224,2.3013,2.2213,2.2835,8280964.0,2023-11-30
1701388800000,2.2831,2.3469,2.2636,2.3375,5301777.0,2023-12-01
1701475200000,2.3372,2.3836,2.2967,2.3754,5305554.0,2023-12-02
1701561600000,2.3748,2.4323,2.3247,2.3523,9620986.0,2023-12-03
1701648000000,2.3524,2.4549,2.2401,2.4061,12726388.0,2023-12-04
1701734400000,2.4063,2.7305,2.328,2.5465,33263889.0,2023-12-05
1701820800000,2.5465,2.685,2.3692,2.3927,21765919.0,2023-12-06
1701907200000,2.3925,2.485,2.3489,2.4548,10060037.0,2023-12-07
1701993600000,2.4549,2.5338,2.4342,2.5282,9501414.0,2023-12-08
1702080000000,2.5279,2.5999,2.4475,2.4618,9759582.0,2023-12-09
1702166400000,2.4623,2.5216,2.4547,2.4957,5664873.0,2023-12-10
1702252800000,2.4964,2.5085,2.1417,2.4423,16753520.0,2023-12-11
1702339200000,2.4418,2.5702,2.4414,2.5091,17482363.0,2023-12-12
1702425600000,2.5092,2.5144,2.3687,2.4581,11347077.0,2023-12-13
1702512000000,2.4583,2.4712,2.366,2.4225,8877891.0,2023-12-14
1702598400000,2.4225,2.4276,2.2395,2.257,8447471.0,2023-12-15
1702684800000,2.2572,2.3312,2.2364,2.2996,5086111.0,2023-12-16
1702771200000,2.2993,2.306,2.2248,2.2371,4906673.0,2023-12-17
1702857600000,2.2371,2.2522,2.0832,2.2198,10723998.0,2023-12-18
1702944000000,2.2198,2.2914,2.1528,2.1621,7767015.0,2023-12-19
1703030400000,2.1621,2.2704,2.1412,2.2422,8312844.0,2023-12-20
1703116800000,2.2421,2.75,2.2089,2.521,75735353.0,2023-12-21
1703203200000,2.5211,2.5673,2.4308,2.5437,21489898.0,2023-12-22
1703289600000,2.5434,2.9987,2.4701,2.8905,45935226.0,2023-12-23
1703376000000,2.8905,3.127,2.7227,2.8394,45296098.0,2023-12-24
1703462400000,2.8394,2.9762,2.7951,2.9189,16524215.0,2023-12-25
1703548800000,2.9185,3.787,2.8631,3.5373,98264525.0,2023-12-26
1703635200000,3.5372,3.6764,3.289,3.584,49850397.0,2023-12-27
1703721600000,3.5842,4.0152,3.3517,3.5965,76725827.0,2023-12-28
1703808000000,3.5965,3.8479,3.3718,3.4658,38150658.0,2023-12-29
1703894400000,3.4656,3.6966,3.455,3.5349,19213738.0,2023-12-30
1703980800000,3.5343,3.6766,3.4111,3.4763,12243324.0,2023-12-31
1704067200000,3.4766,3.5435,3.3323,3.5077,10343245.0,2024-01-01
1704153600000,3.5073,3.6622,3.4,3.5131,13489672.0,2024-01-02
1704240000000,3.5131,3.7988,2.639,3.1441,36248274.0,2024-01-03
1704326400000,3.1441,3.2865,3.0699,3.2124,15625553.0,2024-01-04
1704412800000,3.2123,3.2988,2.9106,3.0279,10447519.0,2024-01-05
1704499200000,3.0271,3.0309,2.8256,2.9423,7508084.0,2024-01-06
1704585600000,2.9417,3.0828,2.8332,2.8681,8739489.0,2024-01-07
1704672000000,2.8681,3.0285,2.6849,2.9762,11223487.0,2024-01-08
1704758400000,2.9762,2.996,2.7354,2.8181,10757366.0,2024-01-09
1704844800000,2.8181,3.0455,2.6811,2.9814,11601783.0,2024-01-10
1704931200000,2.9822,3.1832,2.9275,3.0451,12128573.0,2024-01-11
1705017600000,3.0461,3.0938,2.81,2.8972,10464259.0,2024-01-12
1705104000000,2.8967,2.9775,2.8195,2.9541,4483054.0,2024-01-13
1705190400000,2.9541,2.9955,2.8508,2.8574,5321822.0,2024-01-14
1705276800000,2.857,3.0239,2.8534,2.9538,7235306.0,2024-01-15
1705363200000,2.9536,2.9993,2.901,2.9644,4873369.0,2024-01-16
1705449600000,2.9642,2.9784,2.8668,2.8995,4224552.0,2024-01-17
1705536000000,2.8995,2.9006,2.7317,2.7973,4338419.0,2024-01-18
1705622400000,2.7976,2.7999,2.6056,2.7287,5768459.0,2024-01-19
1705708800000,2.7284,2.7388,2.6922,2.7381,3451885.0,2024-01-20
1705795200000,2.7378,2.8031,2.7228,2.7331,2927518.0,2024-01-21
1705881600000,2.733,2.746,2.5,2.5294,5427796.0,2024-01-22
1705968000000,2.5299,2.5673,2.3246,2.4372,6097613.0,2024-01-23
1706054400000,2.4374,2.5026,2.3915,2.4838,4321269.0,2024-01-24
1706140800000,2.4826,2.4867,2.4085,2.4659,3459420.0,2024-01-25
1706227200000,2.4656,2.5979,2.4423,2.559,3823538.0,2024-01-26
1706313600000,2.5598,2.6138,2.5564,2.6002,2985954.0,2024-01-27
1706400000000,2.6003,2.629,2.5317,2.5483,3456991.0,2024-01-28
1706486400000,2.5488,2.6385,2.5396,2.634,3327668.0,2024-01-29
1706572800000,2.6343,2.6468,2.5641,2.5834,4064035.0,2024-01-30
1706659200000,2.5835,2.591,2.4631,2.4866,3973535.0,2024-01-31
1706745600000,2.4863,2.5015,2.4307,2.4538,3364373.0,2024-02-01
1706832000000,2.4543,2.485,2.4327,2.4536,2295148.0,2024-02-02
1706918400000,2.4538,2.4715,2.41,2.4296,1833095.0,2024-02-03
1707004800000,2.4295,2.523,2.4033,2.4305,5685002.0,2024-02-04
1707091200000,2.4305,2.4625,2.3667,2.4072,4670657.0,2024-02-05
1707177600000,2.4075,2.45,2.3962,2.4367,2419384.0,2024-02-06
1707264000000,2.4365,2.4841,2.405,2.4767,3083539.0,2024-02-07
1707350400000,2.4771,2.528,2.46,2.487,4226325.0,2024-02-08
1707436800000,2.4869,2.5981,2.4831,2.586,3771934.0,2024-02-09
1707523200000,2.5857,2.6195,2.5254,2.5604,2701408.0,2024-02-10
1707609600000,2.5603,2.5962,2.5245,2.5331,2281903.0,2024-02-11
1707696000000,2.5338,2.6129,2.4687,2.5944,5241589.0,2024-02-12
1707782400000,2.5944,2.6086,2.5,2.5348,5215051.0,2024-02-13
1707868800000,2.535,2.7115,2.518,2.7049,6581292.0,2024-02-14
1707955200000,2.7048,2.8895,2.7036,2.7954,14459916.0,2024-02-15
1708041600000,2.7957,2.8885,2.7016,2.7632,9536376.0,2024-02-16
1708128000000,2.7638,2.8309,2.6556,2.7336,6665197.0,2024-02-17
1708214400000,2.7334,2.8046,2.7237,2.7778,5948816.0,2024-02-18
1708300800000,2.7786,2.8406,2.7477,2.79,7052147.0,2024-02-19
1708387200000,2.7906,2.864,2.6407,2.7493,10828943.0,2024-02-20
1708473600000,2.7494,2.763,2.628,2.7438,7967653.0,2024-02-21
1708560000000,2.744,2.964,2.7234,2.8965,14769611.0,2024-02-22
1708646400000,2.8962,3.3291,2.8212,3.1435,31884117.0,2024-02-23
1708732800000,3.1432,3.4229,3.0699,3.2266,23352186.0,2024-02-24
1708819200000,3.227,3.2537,3.1118,3.1391,6912995.0,2024-02-25
1708905600000,3.1389,3.3002,3.0734,3.2697,10372289.0,2024-02-26
1708992000000,3.2702,3.2887,3.0819,3.1589,8072683.0,2024-02-27
1709078400000,3.1589,3.2844,2.7798,3.1356,12895989.0,2024-02-28
1709164800000,3.1355,3.2581,3.0148,3.0887,10137486.0,2024-02-29
1709251200000,3.0887,3.2794,3.0862,3.1989,10362379.0,2024-03-01
1709337600000,3.1994,3.351,3.1299,3.3447,10278147.0,2024-03-02
1709424000000,3.3442,3.4496,3.1406,3.3246,10929166.0,2024-03-03
1709510400000,3.3248,3.4922,3.254,3.3541,11984038.0,2024-03-04
1709596800000,3.3543,3.3759,2.5227,3.0215,21126170.0,2024-03-05
1709683200000,3.0216,3.3186,2.9233,3.3119,12897643.0,2024-03-06
1709769600000,3.313,3.6427,3.2123,3.5982,12547048.0,2024-03-07
1709856000000,3.5986,3.7411,3.426,3.6014,17212563.0,2024-03-08
1709942400000,3.6014,3.756,3.5596,3.7376,8206168.0,2024-03-09
1710028800000,3.7384,4.3164,3.7056,3.9959,28878844.0,2024-03-10
