timestamp,open,high,low,close,volume,date
1734480000000,1.626,1.948,1.626,1.666,51710538.4,2024-12-18
1734566400000,1.664,1.764,1.42,1.473,37750444.7,2024-12-19
1734652800000,1.473,1.616,1.291,1.591,30671507.0,2024-12-20
1734739200000,1.591,1.683,1.401,1.429,21479953.2,2024-12-21
1734825600000,1.43,1.478,1.302,1.337,15225465.0,2024-12-22
1734912000000,1.338,1.474,1.283,1.464,17643137.5,2024-12-23
1734998400000,1.463,1.567,1.41,1.502,25516806.2,2024-12-24
1735084800000,1.501,1.551,1.442,1.475,26853238.8,2024-12-25
1735171200000,1.475,1.498,1.299,1.32,12879686.4,2024-12-26
1735257600000,1.32,1.417,1.301,1.343,15833467.3,2024-12-27
1735344000000,1.343,1.425,1.305,1.405,18335224.5,2024-12-28
1735430400000,1.406,1.426,1.277,1.301,11691285.0,2024-12-29
1735516800000,1.3,1.386,1.24,1.352,13388602.8,2024-12-30
1735603200000,1.352,1.379,1.299,1.315,14235572.0,2024-12-31
1735689600000,1.315,1.409,1.28,1.388,10077311.1,2025-01-01
1735776000000,1.388,1.44,1.362,1.378,8009930.6,2025-01-02
1735862400000,1.378,1.448,1.333,1.437,9760538.6,2025-01-03
1735948800000,1.437,1.509,1.41,1.473,10964953.3,2025-01-04
1736035200000,1.472,1.493,1.43,1.465,4870407.5,2025-01-05
1736121600000,1.465,1.497,1.424,1.451,7624126.8,2025-01-06
1736208000000,1.451,1.485,1.265,1.267,17094238.7,2025-01-07
1736294400000,1.267,1.271,1.123,1.192,18177670.0,2025-01-08
1736380800000,1.192,1.201,1.107,1.14,15497457.4,2025-01-09
1736467200000,1.139,1.185,1.115,1.163,11735668.5,2025-01-10
1736553600000,1.164,1.174,1.126,1.151,9250223.5,2025-01-11
1736640000000,1.151,1.16,1.101,1.116,6915727.8,2025-01-12
1736726400000,1.117,1.15,0.975,1.074,15967988.0,2025-01-13
1736812800000,1.074,1.132,1.066,1.116,7334070.9,2025-01-14
1736899200000,1.117,1.19,1.075,1.183,11878088.6,2025-01-15
1736985600000,1.182,1.187,1.116,1.128,8451790.7,2025-01-16
1737072000000,1.128,1.246,1.128,1.233,13592058.9,2025-01-17
1737158400000,1.233,1.244,1.062,1.096,10665351.9,2025-01-18
1737244800000,1.097,1.157,0.964,0.986,24614609.0,2025-01-19
1737331200000,0.986,1.082,0.943,0.999,26286995.3,2025-01-20
1737417600000,0.999,1.032,0.924,1.013,15185200.7,2025-01-21
1737504000000,1.013,1.036,0.974,0.977,8533756.8,2025-01-22
1737590400000,0.977,0.996,0.929,0.967,18242105.4,2025-01-23
1737676800000,0.967,0.992,0.881,0.892,11121048.7,2025-01-24
1737763200000,0.892,0.9,0.849,0.879,9831227.6,2025-01-25
1737849600000,0.88,0.954,0.868,0.87,12814489.7,2025-01-26
1737936000000,0.87,0.881,0.756,0.865,22446516.3,2025-01-27
1738022400000,0.866,0.912,0.785,0.796,14388212.2,2025-01-28
1738108800000,0.795,0.893,0.79,0.857,11936144.0,2025-01-29
1738195200000,0.858,0.936,0.844,0.902,11776319.4,2025-01-30
1738281600000,0.903,0.95,0.872,0.885,10111895.3,2025-01-31
1738368000000,0.885,0.897,0.772,0.778,8465888.1,2025-02-01
1738454400000,0.778,0.795,0.622,0.669,24154532.6,2025-02-02
1738540800000,0.669,0.687,0.48,0.669,41746849.1,2025-02-03
1738627200000,0.669,0.677,0.571,0.61,21820822.0,2025-02-04
1738713600000,0.61,0.629,0.589,0.6,10938369.5,2025-02-05
1738800000000,0.6,0.613,0.541,0.553,14121171.3,2025-02-06
1738886400000,0.553,0.654,0.547,0.589,20826423.6,2025-02-07
1738972800000,0.588,0.648,0.583,0.637,17913800.5,2025-02-08
1739059200000,0.637,0.659,0.539,0.576,18696596.3,2025-02-09
1739145600000,0.576,0.607,0.542,0.579,14364025.6,2025-02-10
1739232000000,0.579,0.617,0.548,0.589,18697274.5,2025-02-11
1739318400000,0.588,0.655,0.557,0.597,66886181.0,2025-02-12
1739404800000,0.597,0.64,0.564,0.62,42030784.6,2025-02-13
1739491200000,0.62,0.653,0.602,0.623,30421191.1,2025-02-14
1739577600000,0.623,0.634,0.554,0.588,21029232.7,2025-02-15
1739664000000,0.588,0.598,0.532,0.556,17486568.4,2025-02-16
1739750400000,0.556,0.561,0.499,0.529,24732334.3,2025-02-17
1739836800000,0.529,0.533,0.45,0.485,24754627.7,2025-02-18
1739923200000,0.486,0.5,0.451,0.471,20418984.2,2025-02-19
1740009600000,0.471,0.491,0.462,0.487,21514754.2,2025-02-20
1740096000000,0.487,0.524,0.461,0.469,22847285.3,2025-02-21
1740182400000,0.469,0.521,0.465,0.517,13948606.9,2025-02-22
1740268800000,0.516,0.543,0.478,0.499,24026731.5,2025-02-23
1740355200000,0.499,0.5,0.379,0.394,31986306.5,2025-02-24
1740441600000,0.395,0.424,0.376,0.404,41130671.6,2025-02-25
1740528000000,0.405,0.423,0.387,0.411,26396406.0,2025-02-26
1740614400000,0.411,0.426,0.401,0.411,25202140.4,2025-02-27
1740700800000,0.412,0.46,0.392,0.446,54152516.5,2025-02-28
1740787200000,0.446,0.451,0.417,0.426,24755208.9,2025-03-01
1740873600000,0.426,0.473,0.414,0.47,26976251.8,2025-03-02
1740960000000,0.47,0.472,0.39,0.397,27295196.0,2025-03-03
1741046400000,0.397,0.443,0.352,0.432,47498318.0,2025-03-04
1741132800000,0.433,0.466,0.432,0.458,45246946.9,2025-03-05
1741219200000,0.458,0.47,0.437,0.443,19556842.2,2025-03-06
1741305600000,0.444,0.467,0.42,0.436,37043791.6,2025-03-07
1741392000000,0.437,0.438,0.404,0.425,23610641.8,2025-03-08
1741478400000,0.425,0.43,0.406,0.418,21136194.8,2025-03-09
1741564800000,0.418,0.448,0.404,0.413,38662679.9,2025-03-10
1741651200000,0.412,0.438,0.404,0.426,39307389.9,2025-03-11
1741737600000,0.426,0.456,0.41,0.449,35629195.5,2025-03-12
1741824000000,0.449,0.459,0.424,0.442,17992849.3,2025-03-13
1741910400000,0.442,0.471,0.441,0.453,10725202.2,2025-03-14
1741996800000,0.453,0.479,0.45,0.471,5856538.7,2025-03-15
1742083200000,0.472,0.473,0.422,0.429,9667294.2,2025-03-16
1742169600000,0.429,0.483,0.428,0.461,12522603.8,2025-03-17
1742256000000,0.462,0.465,0.435,0.45,9417363.1,2025-03-18
1742342400000,0.451,0.475,0.443,0.47,10417205.1,2025-03-19
1742428800000,0.47,0.471,0.44,0.46,7904179.6,2025-03-20
1742515200000,0.46,0.483,0.455,0.464,12614745.0,2025-03-21
1742601600000,0.464,0.518,0.463,0.488,15023817.8,2025-03-22
1742688000000,0.487,0.525,0.482,0.499,16034874.2,2025-03-23
1742774400000,0.498,0.514,0.486,0.5,7288216.5,2025-03-24
1742860800000,0.501,0.507,0.473,0.491,12846552.2,2025-03-25
1742947200000,0.491,0.511,0.479,0.486,9506918.1,2025-03-26
1743033600000,0.486,0.505,0.458,0.464,10313550.1,2025-03-27
1743120000000,0.465,0.471,0.412,0.424,14402306.0,2025-03-28
1743206400000,0.423,0.427,0.405,0.409,8838364.9,2025-03-29
1743292800000,0.409,0.417,0.406,0.409,5034357.3,2025-03-30
1743379200000,0.41,0.413,0.402,0.406,8895653.4,2025-03-31
1743465600000,0.406,0.412,0.354,0.372,35565398.6,2025-04-01
1743552000000,0.372,0.374,0.319,0.322,23197245.7,2025-04-02
1743638400000,0.322,0.361,0.321,0.348,16908218.2,2025-04-03
1743724800000,0.348,0.36,0.336,0.343,16408688.3,2025-04-04
1743811200000,0.344,0.364,0.301,0.312,22296422.2,2025-04-05
1743897600000,0.312,0.315,0.259,0.265,33971852.1,2025-04-06
1743984000000,0.266,0.28,0.245,0.268,34633011.6,2025-04-07
1744070400000,0.268,0.277,0.247,0.25,13114812.5,2025-04-08
