timestamp,open,high,low,close,volume,date
1595894400000,2.589,2.7391,2.4262,2.5999,8380024.5,2020-07-28
1595980800000,2.6,2.7373,2.4581,2.5145,9524823.5,2020-07-29
1596067200000,2.5168,2.525,2.338,2.4434,12083699.2,2020-07-30
1596153600000,2.4432,2.5073,2.3472,2.4402,12950527.7,2020-07-31
1596240000000,2.442,2.5627,2.4088,2.415,11887915.7,2020-08-01
1596326400000,2.415,2.56,1.8664,2.36,13026603.5,2020-08-02
1596412800000,2.36,2.5384,2.27,2.4431,11030791.9,2020-08-03
1596499200000,2.4421,2.8911,2.4413,2.8021,17600651.8,2020-08-04
1596585600000,2.801,3.0195,2.6702,2.9961,19165209.6,2020-08-05
1596672000000,2.9961,3.6812,2.9847,3.3969,28632162.7,2020-08-06
1596758400000,3.4009,3.7325,3.1967,3.5341,25452906.4,2020-08-07
1596844800000,3.5341,4.55,3.4316,4.2455,29849064.2,2020-08-08
1596931200000,4.2452,4.7059,3.924,4.6576,23627942.4,2020-08-09
1597017600000,4.6592,5.1698,4.0299,4.4772,27045244.0,2020-08-10
1597104000000,4.4783,4.6274,3.71,4.1052,24676464.3,2020-08-11
1597190400000,4.1071,4.6,3.7992,4.5097,20567951.2,2020-08-12
1597276800000,4.5075,4.5366,3.9201,4.1808,19249394.9,2020-08-13
1597363200000,4.1828,4.5008,4.0992,4.3298,18671113.1,2020-08-14
1597449600000,4.3293,4.85,4.1,4.5631,20999829.1,2020-08-15
1597536000000,4.5631,5.3985,4.5055,5.1023,25419049.9,2020-08-16
1597622400000,5.1035,5.57,4.6213,4.7267,20469821.4,2020-08-17
1597708800000,4.7334,4.9589,3.95,4.3189,18861453.7,2020-08-18
1597795200000,4.3158,4.62,3.8546,4.146,20023911.4,2020-08-19
1597881600000,4.1402,4.9088,4.14,4.5662,19489020.5,2020-08-20
1597968000000,4.563,4.5935,3.855,3.8905,19119320.9,2020-08-21
1598054400000,3.8915,4.1673,3.516,4.0047,21444988.8,2020-08-22
1598140800000,4.0064,4.268,3.7323,4.1533,17619142.8,2020-08-23
1598227200000,4.154,4.3208,4.02,4.1697,15697314.0,2020-08-24
1598313600000,4.1733,4.2194,3.71,3.9098,5346510.1,2020-08-25
1598400000000,3.9106,4.2551,3.8395,4.0394,5662351.8,2020-08-26
1598486400000,4.0391,4.2174,3.7389,3.8941,5612770.6,2020-08-27
1598572800000,3.8941,4.144,3.8112,4.0839,4111162.7,2020-08-28
1598659200000,4.0801,4.2114,4.025,4.093,3698022.9,2020-08-29
1598745600000,4.0936,4.5235,4.0738,4.3328,5088257.5,2020-08-30
1598832000000,4.3351,4.3449,3.8302,3.8803,4087180.4,2020-08-31
1598918400000,3.8848,4.085,3.83,3.9066,5015177.7,2020-09-01
1599004800000,3.9066,3.9882,3.11,3.5718,6398699.0,2020-09-02
1599091200000,3.5757,3.625,2.3297,2.5931,7647589.3,2020-09-03
1599177600000,2.5936,2.8851,2.3,2.7752,8301798.4,2020-09-04
1599264000000,2.7789,2.8632,2.0,2.2662,6126119.0,2020-09-05
1599350400000,2.2684,2.502,2.0366,2.3786,5383608.6,2020-09-06
1599436800000,2.3765,2.5083,2.063,2.4175,4086336.0,2020-09-07
1599523200000,2.4153,2.588,2.2123,2.3013,5021103.5,2020-09-08
1599609600000,2.2994,2.5847,2.2211,2.4782,3863168.3,2020-09-09
1599696000000,2.4795,2.9398,2.4775,2.808,6311316.4,2020-09-10
1599782400000,2.804,2.8271,2.5262,2.6752,3722377.0,2020-09-11
1599868800000,2.674,2.9886,2.6202,2.962,6185343.4,2020-09-12
1599955200000,2.9638,2.9736,2.5364,2.7101,4345937.4,2020-09-13
1600041600000,2.7117,2.7279,2.5723,2.6378,3345885.9,2020-09-14
1600128000000,2.6337,2.655,2.289,2.3098,3460687.3,2020-09-15
1600214400000,2.3131,2.5074,2.1618,2.4805,4115146.8,2020-09-16
1600300800000,2.4811,2.592,2.2504,2.3872,3676204.1,2020-09-17
1600387200000,2.3887,2.5633,2.2724,2.521,4405226.5,2020-09-18
1600473600000,2.521,2.765,2.4397,2.4861,5890907.4,2020-09-19
1600560000000,2.4828,2.6261,2.3305,2.4564,3919758.3,2020-09-20
1600646400000,2.4547,2.5998,1.95,2.0592,6688437.4,2020-09-21
1600732800000,2.0593,2.162,1.9156,2.0439,4659054.1,2020-09-22
1600819200000,2.047,2.1619,1.8076,1.8491,7944527.1,2020-09-23
1600905600000,1.8507,2.0955,1.7358,1.9941,6737039.7,2020-09-24
1600992000000,1.9941,2.2368,1.9115,2.1051,5137569.8,2020-09-25
1601078400000,2.1027,2.2665,2.0918,2.2226,3708682.5,2020-09-26
1601164800000,2.2227,2.2932,2.06,2.1397,3572185.2,2020-09-27
1601251200000,2.1402,2.3436,2.1377,2.1798,4082939.2,2020-09-28
1601337600000,2.1803,2.2608,2.1285,2.2543,3560172.9,2020-09-29
1601424000000,2.2563,2.3117,2.1802,2.2909,3618653.2,2020-09-30
1601510400000,2.2942,2.4885,2.1317,2.2289,5260208.4,2020-10-01
1601596800000,2.2319,2.3027,1.9255,2.1048,5449216.5,2020-10-02
1601683200000,2.1055,2.1443,2.0544,2.0657,2815488.8,2020-10-03
1601769600000,2.0664,2.0858,1.992,2.0541,2900541.0,2020-10-04
1601856000000,2.0571,2.1844,2.0134,2.1486,4047945.4,2020-10-05
1601942400000,2.1511,2.1629,1.796,1.8448,5134027.9,2020-10-06
