timestamp,open,high,low,close,volume,date
1734307200000,0.2331,0.2347,0.1613,0.1703,1045665865.0,2024-12-16
1734393600000,0.1702,0.1788,0.13,0.1315,858757351.0,2024-12-17
1734480000000,0.1315,0.1498,0.1236,0.132,942194396.0,2024-12-18
1734566400000,0.132,0.1629,0.1277,0.1523,1351483594.0,2024-12-19
1734652800000,0.1523,0.2699,0.1477,0.2622,3608305229.0,2024-12-20
1734739200000,0.2622,0.3223,0.2514,0.2823,3371895433.0,2024-12-21
1734825600000,0.2822,0.3019,0.2464,0.3004,1792294245.0,2024-12-22
1734912000000,0.3002,0.32,0.271,0.3009,1683355832.0,2024-12-23
1734998400000,0.3009,0.3415,0.2672,0.3321,1380744608.0,2024-12-24
1735084800000,0.3321,0.4887,0.2877,0.3444,3110415507.0,2024-12-25
1735171200000,0.3444,0.3725,0.3178,0.3574,1462486744.0,2024-12-26
1735257600000,0.3573,0.3743,0.3275,0.3504,944436831.0,2024-12-27
1735344000000,0.3503,0.358,0.3027,0.3043,577464766.0,2024-12-28
1735430400000,0.3042,0.3339,0.284,0.2984,836565128.0,2024-12-29
1735516800000,0.2984,0.3093,0.2595,0.2694,543760461.0,2024-12-30
1735603200000,0.2693,0.3082,0.2412,0.2818,1244225687.0,2024-12-31
1735689600000,0.2818,0.2884,0.2538,0.2604,480640690.0,2025-01-01
1735776000000,0.2605,0.2745,0.245,0.2712,587882120.0,2025-01-02
1735862400000,0.2712,0.3141,0.2606,0.2943,556195716.0,2025-01-03
1735948800000,0.2943,0.3263,0.2891,0.298,574787815.0,2025-01-04
1736035200000,0.2981,0.3312,0.2908,0.314,591473718.0,2025-01-05
1736121600000,0.314,0.3201,0.2917,0.3009,226728802.0,2025-01-06
1736208000000,0.3009,0.3055,0.2642,0.2672,268476734.0,2025-01-07
1736294400000,0.2673,0.2699,0.2331,0.2479,304255900.0,2025-01-08
1736380800000,0.2479,0.248,0.2135,0.2208,328682039.0,2025-01-09
1736467200000,0.2209,0.2532,0.2184,0.2286,493685312.0,2025-01-10
1736553600000,0.2285,0.2472,0.2203,0.237,302206750.0,2025-01-11
1736640000000,0.237,0.237,0.221,0.2244,154179281.0,2025-01-12
1736726400000,0.2243,0.2265,0.1976,0.212,241580412.0,2025-01-13
1736812800000,0.212,0.2344,0.2111,0.2226,355387734.0,2025-01-14
1736899200000,0.2225,0.2269,0.2079,0.2257,178864961.0,2025-01-15
1736985600000,0.2256,0.2257,0.2082,0.2136,137758222.0,2025-01-16
1737072000000,0.2136,0.2229,0.2115,0.2216,151126517.0,2025-01-17
1737158400000,0.2216,0.2296,0.2024,0.2075,165158666.0,2025-01-18
1737244800000,0.2074,0.2167,0.1789,0.1837,285805801.0,2025-01-19
1737331200000,0.1837,0.1955,0.1732,0.1787,209585069.0,2025-01-20
1737417600000,0.1787,0.1845,0.168,0.1783,129555385.0,2025-01-21
1737504000000,0.1784,0.1851,0.1711,0.1768,96266753.0,2025-01-22
1737590400000,0.1768,0.1892,0.1725,0.179,206825396.0,2025-01-23
1737676800000,0.1789,0.1848,0.1675,0.1701,116191635.0,2025-01-24
1737763200000,0.1701,0.1882,0.1651,0.183,140485009.0,2025-01-25
1737849600000,0.183,0.1885,0.1743,0.1745,73192170.0,2025-01-26
1737936000000,0.1744,0.1868,0.1589,0.1832,151568752.0,2025-01-27
1738022400000,0.1833,0.2044,0.1734,0.1754,469451664.0,2025-01-28
