timestamp,open,high,low,close,volume,date
1736985600000,0.8,0.822,0.7609,0.7831,71151713.0,2025-01-16
1737072000000,0.7826,0.8188,0.7621,0.7794,75955645.0,2025-01-17
1737158400000,0.7795,0.7863,0.66,0.68,95091632.0,2025-01-18
1737244800000,0.6799,0.6869,0.5485,0.5643,169328729.0,2025-01-19
1737331200000,0.5646,0.5942,0.5004,0.5174,152294406.0,2025-01-20
1737417600000,0.5175,0.6349,0.4993,0.6054,249240140.0,2025-01-21
1737504000000,0.6053,0.6569,0.5906,0.5933,128969627.0,2025-01-22
1737590400000,0.5931,0.6057,0.5633,0.5801,83438903.0,2025-01-23
1737676800000,0.5802,0.583,0.5271,0.5363,60947880.0,2025-01-24
1737763200000,0.536,0.5478,0.5242,0.5376,40418176.0,2025-01-25
1737849600000,0.5376,0.5552,0.5138,0.5148,36425352.0,2025-01-26
1737936000000,0.5147,0.5216,0.4581,0.4944,102824613.0,2025-01-27
1738022400000,0.4945,0.4955,0.4344,0.4397,66404341.0,2025-01-28
1738108800000,0.4397,0.499,0.4388,0.4869,82301747.0,2025-01-29
1738195200000,0.4869,0.5377,0.4849,0.518,89896012.0,2025-01-30
1738281600000,0.5179,0.6028,0.5009,0.5639,158473166.0,2025-01-31
1738368000000,0.5638,0.5704,0.4861,0.4904,73423269.0,2025-02-01
1738454400000,0.4904,0.5154,0.42,0.4583,133961940.0,2025-02-02
1738540800000,0.4586,0.4806,0.3108,0.4688,243423060.0,2025-02-03
1738627200000,0.4687,0.4735,0.4125,0.4357,114254188.0,2025-02-04
1738713600000,0.4358,0.459,0.424,0.4391,79090212.0,2025-02-05
1738800000000,0.439,0.4763,0.4187,0.4245,167589568.0,2025-02-06
1738886400000,0.4244,0.4497,0.3803,0.395,107410345.0,2025-02-07
1738972800000,0.395,0.4181,0.3746,0.412,118415833.0,2025-02-08
1739059200000,0.4119,0.418,0.393,0.4096,74430598.0,2025-02-09
1739145600000,0.4097,0.4469,0.3976,0.4362,75992939.0,2025-02-10
