timestamp,open,high,low,close,volume,date
1611187200000,0.022,0.0244,0.01852,0.01892,133227029.0,2021-01-21
1611273600000,0.01891,0.0205,0.01703,0.01977,228358525.0,2021-01-22
1611360000000,0.01975,0.02092,0.0192,0.01984,214767247.0,2021-01-23
1611446400000,0.01985,0.0205,0.0193,0.01989,163003415.0,2021-01-24
1611532800000,0.0199,0.02118,0.0187,0.01885,257618104.0,2021-01-25
1611619200000,0.01886,0.02069,0.01829,0.02068,335453946.0,2021-01-26
1611705600000,0.02068,0.02089,0.01861,0.01902,336602499.0,2021-01-27
1611792000000,0.01903,0.02054,0.01856,0.0201,898768693.0,2021-01-28
1611878400000,0.02008,0.02091,0.01952,0.02003,223127064.0,2021-01-29
1611964800000,0.02002,0.02328,0.01955,0.02146,316845548.0,2021-01-30
1612051200000,0.02145,0.02265,0.02028,0.02169,233376357.0,2021-01-31
1612137600000,0.02169,0.02388,0.0209,0.02257,465982954.0,2021-02-01
1612224000000,0.02257,0.02371,0.02199,0.02277,208970240.0,2021-02-02
1612310400000,0.02272,0.02463,0.0225,0.02418,262307434.0,2021-02-03
1612396800000,0.02423,0.02502,0.02145,0.02323,517176066.0,2021-02-04
1612483200000,0.02323,0.02597,0.02307,0.02575,399861055.0,2021-02-05
1612569600000,0.02572,0.02621,0.0218,0.02371,346825149.0,2021-02-06
1612656000000,0.02373,0.02417,0.02108,0.02297,244238702.0,2021-02-07
1612742400000,0.02296,0.02487,0.02183,0.02448,420613886.0,2021-02-08
1612828800000,0.02451,0.02823,0.02428,0.02687,575837773.0,2021-02-09
1612915200000,0.0269,0.03149,0.02413,0.0294,1354812337.0,2021-02-10
1613001600000,0.0294,0.03298,0.02826,0.03052,686434989.0,2021-02-11
1613088000000,0.03059,0.03811,0.02975,0.03602,1114903776.0,2021-02-12
1613174400000,0.03601,0.0385,0.03291,0.03698,772571436.0,2021-02-13
1613260800000,0.03702,0.03886,0.03317,0.03473,488682219.0,2021-02-14
1613347200000,0.03474,0.03889,0.02629,0.03447,1483782842.0,2021-02-15
1613433600000,0.03452,0.03757,0.03274,0.035,450517896.0,2021-02-16
1613520000000,0.03504,0.0396,0.03306,0.03645,563528534.0,2021-02-17
1613606400000,0.03646,0.04032,0.0364,0.03997,405679318.0,2021-02-18
1613692800000,0.03997,0.07484,0.03997,0.05349,3202840123.0,2021-02-19
1613779200000,0.05349,0.05754,0.04639,0.05064,727759539.0,2021-02-20
