timestamp,open,high,low,close,volume,date
1698710400000,2.234,2.513,2.0926,2.2757,64806330.0,2023-10-31
1698796800000,2.2757,2.6745,2.1245,2.55,148571836.0,2023-11-01
1698883200000,2.5507,2.88,2.2617,2.3989,136272381.0,2023-11-02
1698969600000,2.3982,2.489,2.2154,2.3909,64852299.0,2023-11-03
1699056000000,2.3908,2.5026,2.351,2.4352,31607164.0,2023-11-04
1699142400000,2.4346,2.4795,2.2461,2.3128,24719008.0,2023-11-05
1699228800000,2.3128,2.3985,2.2501,2.3669,17837670.0,2023-11-06
1699315200000,2.3666,2.4595,2.222,2.3382,31949569.0,2023-11-07
1699401600000,2.3387,2.4207,2.2936,2.3711,18402037.0,2023-11-08
1699488000000,2.371,2.64,2.188,2.4573,55658859.0,2023-11-09
1699574400000,2.4573,3.3135,2.3583,3.1791,84309315.0,2023-11-10
1699660800000,3.1801,4.2647,3.1224,3.9752,248089921.0,2023-11-11
1699747200000,3.975,4.85,3.6915,4.627,151801378.0,2023-11-12
1699833600000,4.6268,5.975,4.3612,4.3811,264619376.0,2023-11-13
1699920000000,4.3815,6.4029,4.213,5.9903,253807177.0,2023-11-14
1700006400000,5.99,6.5546,5.7311,5.8565,148084917.0,2023-11-15
1700092800000,5.8557,6.39,5.43,5.7564,112289606.0,2023-11-16
1700179200000,5.7547,7.1079,5.7112,7.0518,185871028.0,2023-11-17
1700265600000,7.0516,7.4438,6.404,7.1424,162186302.0,2023-11-18
1700352000000,7.1436,7.4,6.6249,6.7997,100594894.0,2023-11-19
1700438400000,6.7996,7.0616,5.9,5.9756,106931066.0,2023-11-20
1700524800000,5.9755,6.1525,5.008,5.023,179202239.0,2023-11-21
1700611200000,5.0256,6.3327,5.0198,6.1077,117336905.0,2023-11-22
1700697600000,6.1079,6.3569,5.6237,5.6433,54255512.0,2023-11-23
1700784000000,5.6445,5.8317,5.4001,5.522,54189010.0,2023-11-24
1700870400000,5.5219,5.9849,5.469,5.9482,40948340.0,2023-11-25
1700956800000,5.9472,5.9581,5.3332,5.4367,34380908.0,2023-11-26
1701043200000,5.4372,5.9281,5.135,5.889,57749675.0,2023-11-27
1701129600000,5.8888,6.4973,5.4945,6.2373,80606850.0,2023-11-28
1701216000000,6.2374,6.6979,5.9773,6.0194,46130400.0,2023-11-29
1701302400000,6.0195,6.49,5.925,6.3951,37804054.0,2023-11-30
1701388800000,6.395,7.2991,6.2637,7.0917,86051261.0,2023-12-01
1701475200000,7.0917,9.2371,7.0393,8.8602,122144955.0,2023-12-02
